,the scores,sucess rate,one digit scores,two digits scores,three digits scores,four and more digits scores
6285,15,0.981440912660687,39.50047725103404,45.81609926821508,14.635698377346484,0.04772510340439071
6286,8,0.9814384534308009,39.51010020677589,45.80881183394306,14.633370446954034,0.04771751232702402
6287,111,0.9814416376692255,39.50381679389313,45.80152671755725,14.646946564885496,0.047709923664122134
6288,142,0.981446516759793,39.49753537923358,45.79424391795198,14.660518365399906,0.047702337414533315
6289,15,0.9814444424777716,39.491255961844196,45.80286168521462,14.65818759936407,0.047694753577106515
6290,59,0.9814447767533226,39.48497854077253,45.81147671276427,14.655857574312508,0.04768717215069146
6291,54,0.9814448373179355,39.47870311506675,45.820089001907185,14.653528289891927,0.04767959313413859
6292,21,0.981443092247854,39.47242968377562,45.82869855394883,14.651199745749247,0.04767201652629906
6293,125,0.981447036802311,39.46615824594852,45.821417222751826,14.664760088973624,0.047664442326024785
6294,114,0.9814503771805752,39.459888800635426,45.81413820492454,14.678316123907864,0.04765687053216839
6295,57,0.981450600734198,39.45362134688691,45.82274459974587,14.675984752223634,0.04764930114358323
6296,50,0.9814504417192733,39.44735588375417,45.831348261076705,14.673654121010005,0.04764173415912339
6297,7,0.9814479331442189,39.45697046681486,45.82407113369323,14.671324229914259,0.0476341695776437
6298,120,0.9814515986548802,39.450706461343074,45.816796316875696,14.684870614383236,0.04762660739799968
6299,3,0.9814488725036955,39.46031746031746,45.80952380952381,14.682539682539684,0.047619047619047616
6300,4,0.9814462010500372,39.46992540866529,45.80225361053801,14.680209490557056,0.047611490239644505
6301,23,0.9814445677809152,39.46366232941923,45.810853697238976,14.67788003808315,0.04760393525864805
6302,78,0.9814459391834212,39.45740123750595,45.81945105505315,14.675551324765983,0.047596382674916705
6303,6,0.9814433778704039,39.46700507614213,45.81218274111675,14.673223350253808,0.04758883248730965
6304,206,0.9814517362704605,39.460745440126885,45.804916732751785,14.686756542426647,0.047581284694686754
6305,41,0.9814510862850991,39.45448778940692,45.81351094196004,14.684427529337137,0.04757373929590866
6306,35,0.9814501091170051,39.4482321230379,45.82210242587601,14.682099254796258,0.04756619628983669
6307,8,0.981447659046325,39.45783132530121,45.814838300570706,14.679771718452757,0.04755865567533291
6308,49,0.981447446193477,39.45157711206214,45.823426850530986,14.677444919955619,0.0475511174512601
6309,9,0.9814450511804887,39.461172741679874,45.8161648177496,14.675118858954042,0.04754358161648178
6310,19,0.9814432019665325,39.45491998098558,45.824750435747106,14.672793535097448,0.04753604816986214
6311,14,0.9814410801338406,39.448669201520914,45.83333333333333,14.670468948035486,0.04752851711026616
6312,251,0.9814518830172936,39.44242040234437,45.82607318232219,14.683985426896879,0.047520988436559476
6313,2,0.9814491084466199,39.45201140323091,45.818815331010455,14.681659803611021,0.04751346214760849
6314,9,0.9814467154957385,39.46159936658749,45.81155977830562,14.679334916864608,0.047505938242280284
6315,57,0.9814469390093088,39.455351488283725,45.82013932868904,14.677010766307792,0.04749841671944268
6316,72,0.9814479797475492,39.44910558809562,45.828716162735475,14.674687351590945,0.04749089757796422
6317,2,0.9814452063846346,39.45868945868946,45.82146248812916,14.67236467236467,0.04748338081671415
6318,97,0.9814476090932845,39.452445007121376,45.83003639816427,14.670042728279792,0.047475866434562426
6319,232,0.9814573577908436,39.44620253164557,45.822784810126585,14.683544303797468,0.04746835443037974
6320,30,0.9814561104477699,39.43996203132416,45.8313557981332,14.6812213257396,0.04746084480303749
6321,19,0.9814542649030323,39.43372350521987,45.83992407465992,14.678899082568808,0.04745333755140778
6322,89,0.9814562272528645,39.42748695239601,45.8484896409932,14.676577573936422,0.04744583267436343
6323,84,0.9814579167424105,39.42125237191651,45.857052498418724,14.674256799493989,0.04743833017077799
6324,6,0.9814553653366328,39.430830039525695,45.8498023715415,14.671936758893281,0.04743083003952569
6325,52,0.9814553151072051,39.42459690167562,45.85836231425861,14.66961745178628,0.047423332279481506
6326,130,0.9814595036527152,39.41836573415521,45.8511142721669,14.683104156788367,0.0474158368895211
6327,32,0.9814583662968889,39.41213653603034,45.85967130214918,14.680783817951959,0.04740834386852086
6328,123,0.9814621715825547,39.40590930636751,45.852425343656186,14.694264496760942,0.04740085321535788
6329,25,0.9814606544125399,39.39968404423381,45.86097946287519,14.691943127962084,0.047393364928909956
6330,51,0.9814605491261772,39.39346074869689,45.86953087979782,14.689622492497238,0.047385879008055604
6331,59,0.9814608781196201,39.38723941882502,45.87807959570436,14.687302590018952,0.047378395451674035
6332,17,0.9814589274108079,39.38102005368704,45.88662561187431,14.684983420180009,0.047370914258645196
6333,5,0.9814563254599323,39.39059046416167,45.87938111777707,14.682664982633407,0.0473634354278497
6334,52,0.9814562751555068,39.384372533543804,45.887924230465664,14.68034727703236,0.0473559589581689
6335,22,0.9814545965438112,39.37815656565656,45.89646464646464,14.678030303030305,0.04734848484848485
6336,29,0.9814532981345009,39.371942559570776,45.905002367050656,14.675714060280889,0.047341013097680296
6337,14,0.9814511857134913,39.36573051435784,45.913537393499524,14.673398548437994,0.047333543704638686
6338,94,0.9814534155675448,39.35952042908976,45.92206972708629,14.671083767155702,0.047326076668244205
6339,69,0.9814542880377233,39.353312302839115,45.93059936908517,14.66876971608833,0.0473186119873817
6340,229,0.981463833867309,39.34710613467907,45.92335593754928,14.682226778110707,0.04731114966093676
6341,47,0.981463511586036,39.34090192368338,45.931882686849576,14.67991169977925,0.04730368968779565
6342,84,0.9814651935445224,39.334699668926376,45.94040674759577,14.677597351411004,0.04729623206684534
6343,69,0.9814660625023737,39.32849936948298,45.94892812105927,14.675283732660782,0.04728877679697352
6344,130,0.9814702326369217,39.32230102442868,45.94168636721828,14.688731284475963,0.04728132387706856
6345,151,0.9814755352128299,39.31610463283958,45.93444689568232,14.702174598172077,0.04727387330601954
6346,14,0.9814734273429678,39.30991019379234,45.94296518040019,14.699858200724753,0.047266425082716244
6347,34,0.9814724012328383,39.30371770636421,45.95148078134846,14.697542533081284,0.04725897920604915
6348,34,0.9814713753323274,39.297527169633014,45.95999369979524,14.695227594896835,0.04725153567490944
6349,41,0.9814707281274347,39.29133858267716,45.968503937007874,14.692913385826772,0.047244094488188976
6350,70,0.9814716487927836,39.28515194457566,45.97701149425287,14.690599905526689,0.04723665564478035
6351,187,0.9814788896664334,39.27896725440806,45.96977329974811,14.704030226700251,0.04722921914357683
6352,51,0.9814787820834256,39.27278451125453,45.9782779789076,14.7017157248544,0.047221784983472376
6353,6,0.9814762447561214,39.2823418319169,45.97104186339314,14.699401951526598,0.047214353163361665
6354,12,0.9814740315772289,39.27616050354052,45.9795436664044,14.697088906372935,0.04720692368214005
6355,119,0.9814775959341633,39.269981120201386,45.972309628697296,14.710509754562617,0.04719949653870359
6356,6,0.9814750596662188,39.27953437155891,45.96507786691836,14.70819568979078,0.04719207173194903
6357,54,0.9814751146515003,39.273356401384085,45.97357659641397,14.705882352941178,0.04718464926077383
6358,9,0.9814727408339743,39.28290611731404,45.96634690989149,14.70356974367039,0.04717722912407611
6359,17,0.981470799028091,39.27672955974843,45.9748427672956,14.70125786163522,0.04716981132075472
6360,186,0.9814779765249877,39.27055494419117,45.96761515484987,14.714667505109261,0.04716239584970917
6361,62,0.9814784623804921,39.2643822697265,45.97610814209368,14.712354605469976,0.04715498270983968
6362,207,0.9814867617107943,39.25821153543926,45.96888260254597,14.725758290114726,0.04714757190004715
6363,27,0.9814853605176186,39.252042740414836,45.977372721558766,14.723444374607164,0.04714016341923319
6364,82,0.98148692159355,39.2458758837392,45.98586017282011,14.721131186174391,0.04713275726630008
6365,75,0.981488105104293,39.239710964498904,45.99434495758718,14.718818724473767,0.0471253534401508
6366,170,0.9814943992001348,39.23354798178106,45.98712109313649,14.732212973142767,0.04711795193968902
6367,58,0.9814946660583465,39.22738693467337,45.995603015075375,14.729899497487436,0.04711055276381909
6368,11,0.98149240546423,39.22122782226409,46.004082273512324,14.727586748312138,0.047103155911446065
6369,3,0.9814897147323854,39.23076923076923,45.99686028257457,14.725274725274726,0.04709576138147566
6370,27,0.9814883150618461,39.22461152095432,46.00533668183959,14.722963428033275,0.047088369172814316
6371,96,0.9814906262163843,39.218455743879474,46.013810420590076,14.720652856246078,0.047080979284369114
6372,54,0.9814906785395846,39.21230189863486,46.022281500078456,14.71834300957163,0.04707359171504786
6373,74,0.9814918057539752,39.20614998431127,46.03074992155632,14.716033887668653,0.047066206463759024
6374,25,0.9814902994651785,39.2,46.03921568627451,14.713725490196078,0.047058823529411764
6375,139,0.9814949180679952,39.193851944792975,46.03199498117942,14.727101631116687,0.04705144291091593
6376,30,0.9814936808044459,39.18770581778266,46.04045789556218,14.724792222047986,0.04704406460718206
6377,3,0.9814909936184846,39.1972405142678,46.0332392599561,14.722483537158984,0.047036688617121354
6378,29,0.9814897031214181,39.191095783038094,46.04169932591316,14.720175576109106,0.04702931493964571
6379,34,0.9814886814022179,39.18495297805642,46.05015673981192,14.717868338557993,0.047021943573667714
6380,4,0.9814860485291259,39.194483623256545,46.04293997805986,14.71556182416549,0.04701457451810061
6381,26,0.9814845975757646,39.18834221247258,46.0513945471639,14.713256032591666,0.04700720777185835
6382,171,0.9814909324997535,39.18220272599091,46.044179852733826,14.726617577941406,0.046999843333855554
6383,4,0.9814883011514718,39.19172932330827,46.03696741854637,14.724310776942357,0.046992481203007516
6384,68,0.981489105098976,39.185591229444015,46.04541895066562,14.722004698512137,0.04698512137823023
6385,16,0.9814871183856164,39.17945505793924,46.05386783589101,14.719699342311307,0.04697776385844034
6386,122,0.981490819307275,39.173320807891024,46.04665727258494,14.733051510881479,0.046970408642555195
6387,10,0.981488511459562,39.167188478396994,46.05510331872261,14.730745147150909,0.046963055729492796
6388,44,0.9814880276303285,39.161058068555334,46.06354672092659,14.728439505399907,0.04695570511817186
6389,203,0.9814960675523844,39.154929577464785,46.056338028169016,14.741784037558686,0.046948356807511735
6390,43,0.9814955295098675,39.14880300422469,46.064778594899074,14.7394773900798,0.04694101079643248
6391,26,0.9814940808273235,39.14267834793492,46.07321652065081,14.737171464330412,0.04693366708385482
6392,30,0.9814928466798288,39.13655560769592,46.08165180666354,14.734866259971843,0.04692632566870014
6393,56,0.9814930056065136,39.130434782608695,46.09008445417579,14.732561776665623,0.046918986549890525
6394,4,0.981490379049251,39.13995308835027,46.082877247849886,14.730258014073494,0.04691164972634871
6395,42,0.9814897884175158,39.13383364602877,46.091307066916826,14.72795497185741,0.04690431519699812
6396,33,0.9814887158429623,39.12771611692981,46.09973425042989,14.725652649679539,0.04689698296076286
6397,8,0.9814863042635322,39.137230384495155,46.09252891528603,14.723351047202252,0.046889653016567674
6398,22,0.9814846428726436,39.131114236599466,46.10095327394905,14.72105016408814,0.04688232536333802
6399,41,0.9814839995718175,39.125,46.109375,14.71875,0.046875
6400,46,0.9814836242457202,39.11888767380097,46.11779409467271,14.716450554600844,0.0468676769254804
6401,47,0.981483302578223,39.112777257107155,46.126210559200246,14.71415182755389,0.046860356138706656
6402,15,0.9814812672447203,39.106668749023896,46.134624394814935,14.711853818522568,0.046853037638606904
6403,1,0.981478482184174,39.11617738913179,46.12742036227358,14.70955652717052,0.046845721424109935
6404,50,0.9814783219735635,39.11007025761124,46.13583138173302,14.707259953161591,0.046838407494145196
6405,11,0.9814760730200132,39.103965032781765,46.144239775210735,14.70496409615985,0.046831095847642834
6406,5,0.981473502800517,39.11346964257843,46.137037615108476,14.702668955829562,0.046823786483533636
6407,117,0.9814769314374745,39.107365792759055,46.12983770287141,14.71598002496879,0.04681647940074907
6408,38,0.9814761290919286,39.10126384771415,46.13824309564675,14.713683882040879,0.04680917459822125
6409,115,0.9814794482551387,39.095163806552264,46.13104524180967,14.726989079563182,0.046801872074883
6410,61,0.9814798765902867,39.08906566838247,46.13944782405241,14.724691935735454,0.04679457182966776
6411,33,0.9814788069255166,39.082969432314414,46.14784778540237,14.722395508421709,0.046787273861509666
6412,89,0.9814807328004436,39.076875097458284,46.15624512708561,14.720099797286762,0.04677997816934352
6413,49,0.9814805190305425,39.070782662924856,46.16463985032741,14.717804801995635,0.04677268475210477
6414,107,0.9814834057832966,39.06469212782541,46.15744349181606,14.731098986749805,0.04676539360872954
6415,30,0.9814821763060751,39.05860349127182,46.16583541147132,14.728802992518702,0.046758104738154616
6416,34,0.9814811608255991,39.0525167523765,46.17422471559919,14.726507713884992,0.04675081813931744
6417,164,0.9814870902886549,39.046431910252416,46.16703022748519,14.73979432845123,0.046743533811156125
6418,12,0.981484900054804,39.04034896401309,46.17541673157813,14.737498052656179,0.04673625175260944
6419,32,0.9814837781168253,39.034267912772584,46.18380062305296,14.735202492211839,0.04672897196261683
6420,186,0.9814908765962354,39.02818875564554,46.17660800498365,14.748481544930698,0.04672169444011836
6421,35,0.981489914857067,39.02211149174712,46.18498909996886,14.74618498909997,0.04671441918405481
6422,48,0.9814896468248822,39.01603612019306,46.193367585240544,14.743889148373036,0.046707146193367584
6423,48,0.9814893788683856,39.00996264009963,46.20174346201743,14.74159402241594,0.046699875466998754
6424,7,0.9814869241496952,39.01945525291829,46.19455252918288,14.73929961089494,0.04669260700389105
6425,63,0.9814874566427362,39.01338313103019,46.20292561469032,14.737005913476503,0.04668534080298786
6426,108,0.9814903880768954,39.00731289870858,46.19573673564649,14.750272288781701,0.046678076863233234
6427,61,0.981490813073913,39.001244555071565,46.20410703173615,14.747977598008713,0.04667081518357187
