,the scores,sucess rate,one digit scores,two digits scores,three digits scores,four and more digits scores
17548,0,0.948614865,47.84888028,50.97156533,1.179554391,0
17549,6,0.94861299,47.85185185,50.96866097,1.179487179,0
17550,30,0.948614726,47.84912541,50.97145462,1.179419976,0
17551,13,0.948613905,47.84639927,50.97424795,1.17935278,0
17552,6,0.94861203,47.84937048,50.97134393,1.179285592,0
17553,3,0.948609704,47.85234135,50.96844024,1.179218412,0
17554,135,0.948627231,47.84961549,50.96553688,1.184847622,0
17555,5,0.948625206,47.85258601,50.96263386,1.184780132,0
17556,0,0.94862243,47.85555619,50.95973116,1.18471265,0
17557,5,0.948620406,47.85852603,50.9568288,1.184645176,0
17558,14,0.948619735,47.85580044,50.95962185,1.184577709,0
17559,0,0.948616959,47.85876993,50.95671982,1.184510251,0
17560,59,0.948623053,47.85604464,50.95951256,1.184442799,0
17561,4,0.948620879,47.85901378,50.95661086,1.184375356,0
17562,119,0.948635986,47.85628879,50.9537095,1.190001708,0
17563,6,0.948634113,47.85925757,50.95080847,1.189933956,0
17564,0,0.948631339,47.86222602,50.94790777,1.189866211,0
17565,11,0.948630217,47.85950131,50.95070022,1.189798474,0
17566,12,0.948629246,47.85677691,50.95349234,1.189730745,0
17567,1,0.948626622,47.85974499,50.95059199,1.189663024,0
17568,5,0.948624599,47.86271273,50.94769196,1.18959531,0
17569,0,0.948621825,47.86568014,50.94479226,1.189527604,0
17570,40,0.94862506,47.86295601,50.94758409,1.189459906,0
17571,10,0.948623789,47.86023219,50.9503756,1.189392215,0
17572,3,0.948621466,47.86319923,50.94747624,1.189324532,0
17573,4,0.948619293,47.86616593,50.94457722,1.189256857,0
17574,18,0.948619224,47.86344239,50.94736842,1.189189189,0
17575,4,0.948617051,47.86640874,50.94446973,1.189121529,0
17576,52,0.948622089,47.8636855,50.94726062,1.189053877,0
17577,43,0.948625773,47.86096257,50.9500512,1.188986233,0
17578,46,0.948629907,47.85823995,50.95284146,1.188918596,0
17579,35,0.948632388,47.85551763,50.9556314,1.188850967,0
17580,0,0.948629617,47.85848359,50.95273306,1.188783346,0
17581,0,0.948626845,47.86144921,50.94983506,1.188715732,0
17582,27,0.948628126,47.85872718,50.95262469,1.188648126,0
17583,61,0.948634509,47.85600546,50.95541401,1.188580528,0
17584,11,0.948633388,47.85328405,50.95820301,1.188512937,0
17585,0,0.948630617,47.85624929,50.95530536,1.188445354,0
17586,15,0.948630097,47.85352817,50.95809405,1.188377779,0
17587,0,0.948627326,47.85649306,50.95519673,1.188310212,0
17588,10,0.948626056,47.85377224,50.9579851,1.188242652,0
17589,34,0.948628387,47.85105173,50.96077317,1.188175099,0
17590,0,0.948625616,47.85401626,50.95787619,1.188107555,0
17591,37,0.948628397,47.85129604,50.96066394,1.188040018,0
17592,4,0.948626227,47.85426022,50.95776729,1.187972489,0
17593,0,0.948623457,47.85722405,50.95487098,1.187904968,0
17594,6,0.948621587,47.86018755,50.95197499,1.187837454,0
17595,0,0.948618817,47.86315072,50.94907934,1.187769948,0
17596,10,0.948617547,47.86043076,50.9518668,1.187702449,0
17597,16,0.948617178,47.8577111,50.95465394,1.187634959,0
17598,14,0.948616508,47.85499176,50.95744076,1.187567475,0
17599,9,0.948615089,47.85795455,50.95454545,1.1875,0
17600,92,0.948626119,47.8552355,50.95733197,1.187432532,0
17601,0,0.94862335,47.85819793,50.954437,1.187365072,0
17602,11,0.948622231,47.85547918,50.9572232,1.18729762,0
17603,3,0.948619912,47.85844126,50.95432856,1.187230175,0
17604,69,0.948627489,47.85572281,50.95711446,1.187162738,0
17605,0,0.948624721,47.85868454,50.95422015,1.187095308,0
17606,6,0.948622852,47.86164594,50.95132618,1.187027887,0
17607,18,0.948622782,47.85892776,50.95411177,1.186960473,0
17608,32,0.948624811,47.85620989,50.95689704,1.186893066,0
17609,28,0.948626241,47.85349233,50.959682,1.186825667,0
17610,95,0.948637708,47.85077508,50.96246664,1.186758276,0
17611,43,0.948641382,47.84805814,50.96525097,1.186690893,0
17612,4,0.948639215,47.85101913,50.96235735,1.186623517,0
17613,0,0.948636448,47.85397979,50.95946406,1.186556149,0
17614,0,0.948633682,47.85694011,50.9565711,1.186488788,0
17615,24,0.948634511,47.85422343,50.95935513,1.186421435,0
17616,0,0.948631745,47.8571834,50.95646251,1.18635409,0
17617,0,0.948628979,47.86014304,50.95357021,1.186286752,0
17618,79,0.948638044,47.85742664,50.95635394,1.186219422,0
17619,0,0.948635278,47.86038593,50.95346198,1.1861521,0
17620,5,0.948633262,47.86334487,50.95057034,1.186084785,0
17621,1,0.948630646,47.86630348,50.94767904,1.186017478,0
17622,0,0.948627881,47.86926176,50.94478806,1.185950179,0
17623,71,0.948635746,47.86654562,50.94757149,1.185882887,0
17624,0,0.948632982,47.86950355,50.94468085,1.185815603,0
17625,41,0.948636354,47.8667877,50.94746397,1.185748326,0
17626,11,0.948635236,47.86407216,50.95024678,1.185681057,0
17627,3,0.948632921,47.86702973,50.94735648,1.185613796,0
17628,29,0.948634498,47.86431448,50.95013898,1.185546543,0
17629,38,0.94863742,47.86159955,50.95292116,1.185479297,0
17630,4,0.948635255,47.86455675,50.9500312,1.185412058,0
17631,43,0.948638926,47.86184211,50.95281307,1.185344828,0
17632,1,0.948636312,47.86479896,50.94992344,1.185277604,0
17633,0,0.948633549,47.86775547,50.94703414,1.185210389,0
17634,1,0.948630935,47.87071165,50.94414517,1.185143181,0
17635,0,0.948628172,47.8736675,50.94125652,1.185075981,0
17636,17,0.948627952,47.87095311,50.9440381,1.185008788,0
17637,0,0.948625189,47.87390861,50.94114979,1.184941603,0
17638,53,0.948630356,47.87119451,50.94393106,1.184874426,0
17639,19,0.948630436,47.86848073,50.94671202,1.184807256,0
17640,19,0.948630516,47.86576725,50.94949266,1.184740094,0
17641,9,0.9486291,47.86872237,50.94660469,1.18467294,0
17642,50,0.948633816,47.86600918,50.94938503,1.184605793,0
17643,14,0.948633148,47.8632963,50.95216504,1.184538653,0
17644,6,0.948631284,47.86625106,50.94927742,1.184471522,0
17645,119,0.948646313,47.86353848,50.94639012,1.190071404,0
17646,0,0.948643552,47.86649289,50.94350315,1.190003967,0
17647,27,0.948644826,47.8637806,50.94628286,1.189936537,0
17648,0,0.948642066,47.86673466,50.94339623,1.189869114,0
17649,61,0.948648421,47.86402266,50.94617564,1.1898017,0
17650,24,0.948649246,47.86131097,50.94895473,1.189734293,0
17651,7,0.948647532,47.86426467,50.94606843,1.189666893,0
17652,5,0.948645519,47.86721804,50.94318246,1.189599502,0
17653,20,0.948645748,47.86450663,50.94596126,1.189532117,0
17654,20,0.948645976,47.86179553,50.94873973,1.189464741,0
17655,17,0.948645756,47.85908473,50.9515179,1.189397372,0
17656,0,0.948642997,47.86203772,50.94863227,1.189330011,0
17657,24,0.948643822,47.85932722,50.95141013,1.189262657,0
17658,11,0.948642706,47.85661702,50.95418767,1.189195311,0
17659,2,0.948640246,47.85956965,50.95130238,1.189127973,0
17660,0,0.948637487,47.86252194,50.94841742,1.189060642,0
17661,5,0.948635475,47.8654739,50.94553278,1.188993319,0
17662,16,0.948635107,47.86276397,50.94831003,1.188926004,0
17663,17,0.948634887,47.86005435,50.95108696,1.188858696,0
17664,11,0.948633772,47.85734503,50.95386357,1.188791395,0
17665,0,0.948631013,47.86029661,50.95097928,1.188724103,0
17666,0,0.948628255,47.86324786,50.94809532,1.188656818,0
17667,5,0.948626243,47.86619878,50.94521168,1.18858954,0
17668,18,0.948626174,47.86348973,50.947988,1.188522271,0
17669,10,0.94862491,47.86078098,50.95076401,1.188455008,0
17670,43,0.948628574,47.85807255,50.9535397,1.188387754,0
17671,8,0.948627011,47.86102309,50.95065641,1.188320507,0
17672,0,0.948624253,47.86397329,50.94777344,1.188253268,0
17673,0,0.948621496,47.86692316,50.9448908,1.188186036,0
17674,2,0.948619037,47.8698727,50.94200849,1.188118812,0
17675,0,0.948616279,47.87282191,50.9391265,1.188051595,0
17676,101,0.948628604,47.87011371,50.93624484,1.193641455,0
17677,21,0.948628983,47.86740582,50.93902025,1.193573934,0
17678,1,0.948626375,47.87035466,50.93613892,1.19350642,0
17679,4,0.948624216,47.87330317,50.93325792,1.193438914,0
17680,21,0.948624594,47.87059555,50.93603303,1.193371416,0
17681,9,0.948623181,47.87354372,50.93315236,1.193303925,0
17682,11,0.948622067,47.8708364,50.93592716,1.193236442,0
17683,13,0.948621252,47.86812938,50.93870165,1.193168966,0
17684,2,0.948618794,47.87107718,50.93582132,1.193101498,0
17685,58,0.948624695,47.86837046,50.9385955,1.193034038,0
17686,17,0.948624477,47.86566405,50.94136937,1.192966586,0
17687,14,0.948623811,47.86295794,50.94414292,1.192899141,0
17688,30,0.948625532,47.86025213,50.94691616,1.192831703,0
17689,15,0.948625015,47.85754664,50.94968909,1.192764274,0
17690,10,0.948623752,47.85484144,50.9524617,1.192696852,0
17691,0,0.948620997,47.85778883,50.94958173,1.192629437,0
17692,7,0.948619287,47.86073588,50.94670209,1.19256203,0
17693,26,0.948620411,47.85803097,50.9494744,1.192494631,0
17694,9,0.948619,47.86097768,50.94659508,1.192427239,0
17695,37,0.948621765,47.85827306,50.94936709,1.192359855,0
17696,5,0.948619757,47.86121942,50.94648811,1.192292479,0
17697,0,0.948617002,47.86416544,50.94360945,1.19222511,0
17698,0,0.948614248,47.86711114,50.94073111,1.192157749,0
17699,54,0.94861955,47.86440678,50.94350282,1.192090395,0
17700,6,0.948617691,47.86735213,50.94062482,1.19202305,0
17701,3,0.948615385,47.87029714,50.93774715,1.191955711,0
17702,34,0.948617702,47.86759306,50.94051856,1.191888381,0
17703,48,0.948622107,47.86488929,50.94328965,1.191821057,0
17704,0,0.948619354,47.86783395,50.94041231,1.191753742,0
17705,0,0.948616601,47.87077827,50.9375353,1.191686434,0
17706,30,0.948618321,47.86807477,50.94030609,1.191619134,0
17707,19,0.948618401,47.86537158,50.94307658,1.191551841,0
17708,0,0.948615649,47.86831555,50.9401999,1.191484556,0
17709,19,0.948615729,47.86561265,50.94297007,1.191417278,0
17710,7,0.948614021,47.86855626,50.94009373,1.191350008,0
17711,29,0.948615592,47.86585366,50.9428636,1.191282746,0
17712,39,0.948618653,47.86315136,50.94563315,1.191215491,0
17713,3,0.948616349,47.86609461,50.94275714,1.191148244,0
17714,2,0.948613895,47.86903754,50.93988146,1.191081005,0
17715,0,0.948611143,47.87198013,50.9370061,1.191013773,0
17716,0,0.948608392,47.87492239,50.93413106,1.190946549,0
17717,29,0.948609963,47.87222034,50.93690033,1.190879332,0
17718,15,0.948609447,47.8695186,50.93966928,1.190812123,0
17719,34,0.948611764,47.86681716,50.94243792,1.190744921,0
17720,1,0.948609162,47.86975904,50.93956323,1.190677727,0
17721,23,0.948609838,47.86705789,50.94233157,1.190610541,0
17722,68,0.94861722,47.86435705,50.94509959,1.190543362,0
17723,20,0.948617449,47.86165651,50.9478673,1.19047619,0
17724,12,0.948616486,47.85895628,50.9506347,1.190409027,0
17725,39,0.948619545,47.85625635,50.95340178,1.190341871,0
17726,1,0.948616944,47.85919783,50.95052744,1.190274722,0
17727,0,0.948614195,47.86213899,50.94765343,1.190207581,0
17728,14,0.948613531,47.85943934,50.95042022,1.190140448,0
17729,23,0.948614207,47.85673999,50.95318669,1.190073322,0
17730,0,0.948611457,47.85968079,50.95031301,1.190006204,0
17731,0,0.948608708,47.86262125,50.94743966,1.189939093,0
17732,17,0.948608491,47.85992218,50.95020583,1.18987199,0
17733,32,0.948610507,47.85722341,50.95297169,1.189804895,0
17734,0,0.948607759,47.86016352,50.95009867,1.189737807,0
17735,118,0.948622578,47.85746504,50.94722598,1.195308976,0
17736,37,0.948625336,47.85476687,50.94999154,1.195241585,0
17737,39,0.948628391,47.852069,50.95275679,1.195174202,0
17738,0,0.948625644,47.85500874,50.94988444,1.195106827,0
17739,5,0.948623641,47.85794814,50.9470124,1.195039459,0
17740,10,0.948622381,47.85525055,50.94977735,1.194972099,0
17741,2,0.948619932,47.85818961,50.94690565,1.194904746,0
17742,15,0.948619416,47.85549231,50.94967029,1.194837401,0
17743,9,0.948618009,47.85843102,50.94679892,1.194770063,0
17744,41,0.948621362,47.85573401,50.94956326,1.194702733,0
17745,15,0.948620846,47.8530373,50.95232729,1.194635411,0
17746,0,0.9486181,47.85597566,50.94945625,1.194568096,0
17747,2,0.948615651,47.85891368,50.94658553,1.194500789,0
17748,69,0.948623168,47.85621725,50.94934926,1.194433489,0
17749,0,0.948620422,47.85915493,50.94647887,1.194366197,0
17750,32,0.948622435,47.85645879,50.9492423,1.194298913,0
17751,0,0.94861969,47.85939612,50.94637224,1.194231636,0
17752,18,0.948619621,47.85670028,50.94913536,1.194164367,0
17753,19,0.948619701,47.85400473,50.95189816,1.194097105,0
17754,21,0.948620078,47.85130949,50.95466066,1.194029851,0
17755,0,0.948617333,47.85424645,50.95179094,1.193962604,0
17756,9,0.948615926,47.85718308,50.94892155,1.193895365,0
17757,1,0.94861333,47.86011938,50.94605248,1.193828134,0
17758,5,0.948611328,47.86305535,50.94318374,1.19376091,0
17759,3,0.948609029,47.86599099,50.94031532,1.193693694,0
17760,0,0.948606284,47.8689263,50.93744722,1.193626485,0
17761,47,0.948610528,47.86623128,50.94020944,1.193559284,0
17762,7,0.948608825,47.86916624,50.93734167,1.19349209,0
17763,0,0.94860608,47.87210088,50.93447422,1.193424904,0
17764,8,0.948604525,47.87503518,50.93160709,1.193357726,0
17765,17,0.948604309,47.87234043,50.93436902,1.193290555,0
17766,45,0.948608255,47.86964597,50.93713064,1.193223392,0
17767,14,0.948607592,47.86695182,50.93989194,1.193156236,0
17768,2,0.948605146,47.86988576,50.93702516,1.193089088,0
17769,0,0.948602402,47.87281936,50.93415869,1.193021947,0
17770,15,0.948601888,47.87012549,50.9369197,1.192954814,0
17771,9,0.948600482,47.87305874,50.93405357,1.192887688,0
17772,16,0.948600117,47.87036516,50.93681427,1.192820571,0
17773,20,0.948600347,47.86767188,50.93957466,1.19275346,0
17774,0,0.948597604,47.87060478,50.93670886,1.192686357,0
17775,40,0.948600806,47.86791179,50.93946895,1.192619262,0
17776,12,0.948599847,47.8652191,50.94222872,1.192552174,0
17777,13,0.948599036,47.86252672,50.94498819,1.192485094,0
17778,7,0.948597334,47.86545925,50.94212273,1.192418021,0
17779,1,0.94859474,47.86839145,50.93925759,1.192350956,0
17780,0,0.948591997,47.87132332,50.93639278,1.192283899,0
17781,0,0.948589255,47.87425486,50.93352829,1.192216848,0
17782,13,0.948588444,47.87156273,50.93628747,1.192149806,0
17783,4,0.948586297,47.87449393,50.9334233,1.192082771,0
17784,81,0.948595592,47.87180208,50.93618218,1.192015744,0
17785,23,0.948596267,47.86911054,50.93894074,1.191948724,0
17786,8,0.948594714,47.87204138,50.93607691,1.191881711,0
17787,14,0.948594053,47.86935012,50.93883517,1.191814707,0
17788,43,0.948597699,47.86665917,50.94159312,1.191747709,0
17789,20,0.948597928,47.86396852,50.94435076,1.19168072,0
17790,26,0.948599049,47.86127817,50.94710809,1.191613737,0
17791,9,0.948597645,47.86420863,50.9442446,1.191546763,0
17792,4,0.948595498,47.86713876,50.94138144,1.191479795,0
17793,25,0.94859647,47.86444869,50.94413847,1.191412836,0
17794,17,0.948596255,47.86175892,50.9468952,1.191345884,0
17795,0,0.948593514,47.86468869,50.94403237,1.191278939,0
17796,11,0.948592408,47.86199921,50.94678878,1.191212002,0
17797,10,0.948591153,47.85931003,50.94954489,1.191145072,0
17798,84,0.948600884,47.85662116,50.95230069,1.19107815,0
17799,35,0.948603339,47.85393258,50.95505618,1.191011236,0
17800,9,0.948601936,47.85686197,50.9521937,1.190944329,0
17801,0,0.948599197,47.85979103,50.94933154,1.19087743,0
17802,10,0.948597942,47.85710274,50.95208673,1.190810538,0
17803,7,0.948596242,47.86003145,50.94922489,1.190743653,0
17804,71,0.948604039,47.85734344,50.95197978,1.190676776,0
17805,53,0.948609163,47.85465573,50.95473436,1.190609907,0
17806,4,0.948607018,47.8575841,50.95187286,1.190543045,0
17807,113,0.948621037,47.85489668,50.94901168,1.196091644,0
17808,0,0.9486183,47.8578247,50.94615082,1.196024482,0
17809,41,0.948621641,47.85513756,50.94890511,1.195957327,0
17810,2,0.948619201,47.85806524,50.94604458,1.19589018,0
17811,0,0.948616464,47.86099259,50.94318437,1.195823041,0
17812,0,0.948613727,47.86391961,50.94032448,1.195755909,0
17813,12,0.94861277,47.86123274,50.94307848,1.195688784,0
17814,9,0.948611368,47.86415942,50.94021892,1.195621667,0
17815,0,0.948608631,47.86708577,50.93735968,1.195554558,0
17816,0,0.948605895,47.87001179,50.93450076,1.195487456,0
17817,19,0.948605975,47.86732518,50.93725446,1.195420361,0
17818,34,0.948608279,47.86463887,50.94000786,1.195353275,0
17819,23,0.948608952,47.86195286,50.94276094,1.195286195,0
17820,0,0.948606217,47.86487851,50.93990236,1.195219124,0
17821,46,0.948610298,47.8621928,50.94265515,1.195152059,0
17822,44,0.948614082,47.85950738,50.94540762,1.195085003,0
17823,69,0.948621568,47.85682226,50.94815978,1.195017953,0
17824,13,0.948620759,47.85413745,50.95091164,1.194950912,0
17825,26,0.948621875,47.85145293,50.95366319,1.194883877,0
17826,9,0.948620474,47.85437819,50.95080496,1.194816851,0
17827,25,0.948621442,47.85169396,50.9535562,1.194749832,0
17828,52,0.948626407,47.84901004,50.95630714,1.19468282,0
17829,0,0.948623673,47.85193494,50.95344924,1.194615816,0
17830,31,0.948625529,47.8492513,50.95619988,1.194548819,0
17831,10,0.948624276,47.84656797,50.9589502,1.19448183,0
17832,16,0.948623911,47.84388493,50.96170022,1.194414849,0
17833,5,0.948621919,47.84680947,50.95884266,1.194347875,0
17834,26,0.948623034,47.84412672,50.96159237,1.194280908,0
17835,47,0.948627257,47.84144427,50.96434178,1.194213949,0
17836,19,0.948627336,47.83876212,50.96709088,1.194146998,0
17837,25,0.948628303,47.83608028,50.96983967,1.194080054,0
17838,0,0.948625571,47.83900443,50.96698245,1.194013117,0
17839,0,0.948622839,47.84192825,50.96412556,1.193946188,0
17840,66,0.948629871,47.83924668,50.96687405,1.193879267,0
17841,12,0.948628914,47.83656541,50.96962224,1.193812353,0
17842,14,0.948628254,47.83388444,50.97237012,1.193745446,0
17843,39,0.94863129,47.83120377,50.97511769,1.193678547,0
17844,5,0.948629299,47.83412721,50.97226114,1.193611656,0
17845,19,0.948629378,47.83144682,50.97500841,1.193544772,0
17846,25,0.948630344,47.82876674,50.97775537,1.193477895,0
17847,5,0.948628353,47.83168983,50.97489915,1.193411026,0
17848,11,0.948627249,47.82901003,50.97764581,1.193344165,0
17849,0,0.948624519,47.83193277,50.97478992,1.193277311,0
17850,9,0.948623119,47.83485519,50.97193435,1.193210464,0
17851,0,0.948620389,47.83777728,50.96907909,1.193143625,0
17852,20,0.948620616,47.83509774,50.97182546,1.193076794,0
17853,13,0.948619808,47.83241851,50.97457152,1.19300997,0
17854,0,0.948617079,47.83534024,50.97171661,1.192943153,0
17855,9,0.948615679,47.83826165,50.96886201,1.192876344,0
17856,1,0.948613098,47.84118273,50.96600773,1.192809542,0
17857,0,0.948610368,47.84410348,50.96315377,1.192742748,0
17858,57,0.948616066,47.84142449,50.96589955,1.192675962,0
